date,available_cash,holding_value,assets_value,position_count,pct_returns,pnl_daily_net,cumsum,benchmark_pct,benchmark
2021-03-11 05:15:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0012045969146834423,0.21953844693372804
2021-03-11 05:20:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0008137680760982313,0.22035221500982627
2021-03-11 05:25:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0023420490389258752,0.22269426404875214
2021-03-11 05:30:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.00343423934833198,0.21926002470042016
2021-03-11 05:35:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0026207113194424148,0.21663931338097775
2021-03-11 05:40:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0002223866316345413,0.2164169267493432
2021-03-11 05:45:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0012922994792825548,0.21770922622862576
2021-03-11 05:50:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0007466374224647243,0.2184558636510905
2021-03-11 05:55:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0024230467005886824,0.2160328169505018
2021-03-11 06:00:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0024349022312307733,0.21359791471927103
2021-03-11 06:05:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0039468102798059235,0.21754472499907695
2021-03-11 06:10:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0009973200073123412,0.2185420450063893
2021-03-11 06:15:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0032344063015612434,0.22177645130795054
2021-03-11 06:20:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0013998215596263686,0.22037662974832417
2021-03-11 06:25:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0005800236260555813,0.22095665337437975
2021-03-11 06:30:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0010848435510137922,0.21987180982336596
2021-03-11 06:35:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0014360141092711887,0.21843579571409477
2021-03-11 06:40:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0059759338310301224,0.2244117295451249
2021-03-11 06:45:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0035702527972213405,0.22084147674790355
2021-03-11 06:50:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0026564948995622117,0.21818498184834134
2021-03-11 06:55:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0029991798426518557,0.2211841616909932
2021-03-11 07:00:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0047282170649236566,0.21645594462606954
2021-03-11 07:05:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0007423784140592193,0.21719832304012876
2021-03-11 07:10:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.004014182372149788,0.22121250541227855
2021-03-11 07:15:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.00013553298752322362,0.22134803839980177
2021-03-11 07:20:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0029311110615204417,0.2242791494613222
2021-03-11 07:25:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0005905381469519799,0.22368861131437023
2021-03-11 07:30:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0011530467581826187,0.22253556455618762
2021-03-11 07:35:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.00387225269046243,0.21866331186572519
2021-03-11 07:40:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.000808246240996402,0.2194715581067216
2021-03-11 07:45:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.002677012902924547,0.21679454520379704
2021-03-11 07:50:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0018802225894281044,0.21491432261436894
2021-03-11 07:55:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.003158928138007555,0.21175539447636138
2021-03-11 08:00:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.00855486224929225,0.20320053222706913
2021-03-11 08:05:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0016492743577698477,0.20484980658483898
2021-03-11 08:10:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.001159855072092486,0.2036899515127465
2021-03-11 08:15:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.003019051661302674,0.20067089985144382
2021-03-11 08:20:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.005234525636846676,0.2059054254882905
2021-03-11 08:25:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0008122819071516574,0.20509314358113884
2021-03-11 08:30:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0032526836332080755,0.2083458272143469
2021-03-11 08:35:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0006970751652340956,0.20764875204911282
2021-03-11 08:40:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0001716990045288469,0.20747705304458397
2021-03-11 08:45:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0020687716941809597,0.20954582473876493
2021-03-11 08:50:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.006023038778957823,0.2035227859598071
2021-03-11 08:55:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.003345276999489055,0.20686806295929616
2021-03-11 09:00:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0014630845079217636,0.2054049784513744
2021-03-11 09:05:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.001875609216380969,0.20352936923499343
2021-03-11 09:10:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0024703939328312163,0.20599976316782465
2021-03-11 09:15:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0033586063465158578,0.2093583695143405
2021-03-11 09:20:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0020403691062506057,0.2073180004080899
2021-03-11 09:25:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0019700676755574076,0.2053479327325325
2021-03-11 09:30:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.001016881141408854,0.20636481387394134
2021-03-11 09:35:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0008435559143100679,0.2072083697882514
2021-03-11 09:40:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0040742068641203,0.2031341629241311
2021-03-11 09:45:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.004280222114767973,0.20741438503889909
2021-03-11 09:50:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0031770923736824663,0.20423729266521662
2021-03-11 09:55:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0025771298811205767,0.20166016278409604
2021-03-11 10:00:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0013242949377754165,0.20298445772187146
2021-03-11 10:05:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.003918681357764964,0.20690313907963642
2021-03-11 10:10:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.001295284747159231,0.20819842382679565
2021-03-11 10:15:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.001602922721397615,0.20659550110539804
2021-03-11 10:20:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.007045258589194692,0.21364075969459273
2021-03-11 10:25:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0015616134410858518,0.21520237313567858
2021-03-11 10:30:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.00384895617981873,0.21135341695585985
2021-03-11 10:35:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0011937650050135584,0.2125471819608734
2021-03-11 10:40:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0007082138827716467,0.21325539584364506
2021-03-11 10:45:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0020347646610392456,0.2152901605046843
2021-03-11 10:50:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0038441311397985345,0.21913429164448284
2021-03-11 10:55:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0017876114145185529,0.2209219030590014
2021-03-11 11:00:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0018499710069763697,0.22277187406597776
2021-03-11 11:05:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.001156680716397851,0.2216151933495799
2021-03-11 11:10:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.00024204151308881983,0.22185723486266873
2021-03-11 11:15:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0003047725693173797,0.22155246229335135
2021-03-11 11:20:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.002180490084762954,0.2193719722085884
2021-03-11 11:25:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0014838307181275212,0.22085580292671592
2021-03-11 11:30:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0011356719122006531,0.22199147483891657
2021-03-11 11:35:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0020824016552718483,0.22407387649418842
2021-03-11 11:40:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.004815868904677556,0.22888974539886597
2021-03-11 11:45:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0013256228060003483,0.23021536820486632
2021-03-11 11:50:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0011964767986805125,0.2290188914061858
2021-03-11 11:55:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.004403471688433358,0.23342236309461917
2021-03-11 12:00:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0015574274009760858,0.23186493569364308
2021-03-11 12:05:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0005121146737865345,0.23135282101985655
2021-03-11 12:10:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0008729123084914026,0.23222573332834795
2021-03-11 12:15:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.002759971509971537,0.2294657618183764
2021-03-11 12:20:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.000603517543076526,0.2288622442752999
2021-03-11 12:25:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0001540077754272895,0.2287082364998726
2021-03-11 12:30:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0006452525955737975,0.2293534890954464
2021-03-11 12:35:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.002133442764464699,0.2272200463309817
2021-03-11 12:40:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.002118497717040313,0.229338544048022
2021-03-11 12:45:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0051880794891210336,0.23452662353714304
2021-03-11 12:50:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.002010548584674754,0.2325160749524683
2021-03-11 12:55:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0017372512125066741,0.23425332616497496
2021-03-11 13:00:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.005999196055482825,0.2402525222204578
2021-03-11 13:05:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.001706938316516804,0.23854558390394098
2021-03-11 13:10:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.003299919488263914,0.2418455033922049
2021-03-11 13:15:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.00017037040041800733,0.2416751329917869
2021-03-11 13:20:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0005230168884182707,0.24219814988020516
2021-03-11 13:25:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0018638934639962912,0.24033425641620887
2021-03-11 13:30:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0009048956923571883,0.24123915210856606
2021-03-11 13:35:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0012058485685024767,0.24003330354006358
2021-03-11 13:40:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.00043147041300306554,0.24046477395306665
2021-03-11 13:45:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0020757103563693313,0.24254048430943598
2021-03-11 13:50:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.003933265784394457,0.24647375009383043
2021-03-11 13:55:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0007215301072920344,0.2457522199865384
2021-03-11 14:00:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0021148542598730113,0.2478670742464114
2021-03-11 14:05:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0004749168851623242,0.24834199113157374
2021-03-11 14:10:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0018588139022037709,0.2502008050337775
2021-03-11 14:15:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.002256241524883462,0.24794456350889404
2021-03-11 14:20:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0039000289767525675,0.24404453453214148
2021-03-11 14:25:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0021686545560135606,0.24621318908815504
2021-03-11 14:30:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.00028974574021078947,0.24592344334794425
2021-03-11 14:35:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.00280326815502141,0.24312017519292284
2021-03-11 14:40:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0009022308988894112,0.24221794429403343
2021-03-11 14:45:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0032904219155533987,0.23892752237848003
2021-03-11 14:50:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.00079617862561987,0.2397237010040999
2021-03-11 14:55:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.00419919208237185,0.24392289308647175
2021-03-11 15:00:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.004026920293942915,0.24794981338041466
2021-03-11 15:05:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.00037918151487481566,0.24757063186553985
2021-03-11 15:10:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.005874895589075835,0.241695736276464
2021-03-11 15:15:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.00036057465438910086,0.2420563109308531
2021-03-11 15:20:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0022843446563634018,0.2397719662744897
2021-03-11 15:25:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0023728224603862813,0.242144788734876
2021-03-11 15:30:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.009466529741975482,0.2326782589929005
2021-03-11 15:35:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0002568732279886188,0.23293513222088913
2021-03-11 15:40:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0010681615945897782,0.2340032938154789
2021-03-11 15:45:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0020831992593068893,0.23192009455617202
2021-03-11 15:50:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0019546490076041145,0.23387474356377613
2021-03-11 15:55:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0018603349491916887,0.23573507851296782
2021-03-11 16:00:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0022356039404982653,0.2379706824534661
2021-03-11 16:05:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.002333852045821372,0.24030453449928746
2021-03-11 16:10:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.002751525661355503,0.24305606016064296
2021-03-11 16:15:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.002126999468470281,0.24092906069217268
2021-03-11 16:20:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0014339694328986408,0.24236303012507132
2021-03-11 16:25:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0028881617455200903,0.2452511918705914
2021-03-11 16:30:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.001846707621795618,0.2434044842487958
2021-03-11 16:35:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0016696028546685504,0.24507408710346434
2021-03-11 16:40:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.000719827086773206,0.24435426001669114
2021-03-11 16:45:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0036170358393935453,0.2407372241772976
2021-03-11 16:50:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0023166878162952376,0.24305391199359283
2021-03-11 16:55:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0019846915359469364,0.24503860352953977
2021-03-11 17:00:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.001760968910942351,0.24327763461859742
2021-03-11 17:05:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0012307134068848535,0.24204692121171256
2021-03-11 17:10:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0007687548675463507,0.2412781663441662
2021-03-11 17:15:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.005550094963702734,0.23572807138046348
2021-03-11 17:20:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0011152911852418956,0.23684336256570537
2021-03-11 17:25:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0006699538549117534,0.23751331642061713
2021-03-11 17:30:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.004657305048874294,0.24217062146949142
2021-03-11 17:35:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.00398730045422524,0.24615792192371666
2021-03-11 17:40:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0017847090428946277,0.24437321288082203
2021-03-11 17:45:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0015441993635985085,0.24591741224442054
2021-03-11 17:50:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.004364386382243235,0.2415530258621773
2021-03-11 17:55:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.002320395233008199,0.2438734210951855
2021-03-11 18:00:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0015453441797317335,0.24232807691545377
2021-03-11 18:05:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.001341265377298173,0.24366934229275194
2021-03-11 18:10:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.002987788418516435,0.2406815538742355
2021-03-11 18:15:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.003484012872144504,0.24416556674638001
2021-03-11 18:20:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.004597777213019016,0.24876334395939903
2021-03-11 18:25:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.00045585143658022353,0.2483074925228188
2021-03-11 18:30:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0020293062815248675,0.2503367988043437
2021-03-11 18:35:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.005734325279658226,0.2560711240840019
2021-03-11 18:40:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0009541269468857916,0.2551169971371161
2021-03-11 18:45:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.002313956874960388,0.2574309540120765
2021-03-11 18:50:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.001474755387043003,0.2559561986250335
2021-03-11 18:55:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.000506516353764086,0.2564627149787976
2021-03-11 19:00:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0006681170642627299,0.25579459791453485
2021-03-11 19:05:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0015975594204946653,0.2541970384940402
2021-03-11 19:10:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.001245521836709007,0.2529515166573312
2021-03-11 19:15:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0009783991519610735,0.2519731175053701
2021-03-11 19:20:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.00040620278285585787,0.25156691472251425
2021-03-11 19:25:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0014037685639001207,0.25297068328641437
2021-03-11 19:30:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0029332266557430264,0.25003745663067134
2021-03-11 19:35:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0014458189707966529,0.251483275601468
2021-03-11 19:40:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0008465302655100704,0.25232980586697806
2021-03-11 19:45:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0002447536821289509,0.2520850521848491
2021-03-11 19:50:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0006729754770810059,0.2514120767077681
2021-03-11 19:55:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.007018755355627682,0.24439332135214042
2021-03-11 20:00:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0040647330604155485,0.24845805441255597
2021-03-11 20:05:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0011766802789331399,0.24728137413362283
2021-03-11 20:10:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0024173699709555407,0.2448640041626673
2021-03-11 20:15:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0021987929768079173,0.2470627971394752
2021-03-11 20:20:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.002594116807739244,0.24965691394721445
2021-03-11 20:25:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.003187999175167322,0.2528449131223818
2021-03-11 20:30:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0030674140089334,0.24977749911344838
2021-03-11 20:35:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.003385429839495746,0.2531629289529441
2021-03-11 20:40:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.001460755751834908,0.25462368470477903
2021-03-11 20:45:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0026087685069366984,0.25723245321171573
2021-03-11 20:50:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0006448922863099282,0.2565875609254058
2021-03-11 20:55:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0011390250279540437,0.25544853589745176
2021-03-11 21:00:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0054753646878311635,0.2609239005852829
2021-03-11 21:05:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.001960466634678859,0.2628843672199618
2021-03-11 21:10:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0013011957110986572,0.2615831715088631
2021-03-11 21:15:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0021759248848380874,0.25940724662402503
2021-03-11 21:20:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0009189705795928926,0.2603262172036179
2021-03-11 21:25:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0015863278251495583,0.2619125450287675
2021-03-11 21:30:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.003114024158588413,0.25879852087017907
2021-03-11 21:35:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0007295923597837595,0.2580689285103953
2021-03-11 21:40:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0011767754962672683,0.2592457040066626
2021-03-11 21:45:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0003240608131586109,0.25892164319350397
2021-03-11 21:50:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0010779512231841037,0.25784369197031987
2021-03-11 21:55:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0005387758900653461,0.2573049160802545
2021-03-11 22:00:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0016378721629310977,0.2589427882431856
2021-03-11 22:05:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.00032034399429581306,0.25926313223748143
2021-03-11 22:10:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0012383130091873085,0.26050144524666874
2021-03-11 22:15:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0024900141410775234,0.26299145938774626
2021-03-11 22:20:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.00037398223713935863,0.2633654416248856
2021-03-11 22:25:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.004291849199044684,0.25907359242584094
2021-03-11 22:30:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0023562545143334113,0.26142984694017435
2021-03-11 22:35:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0009418779634812191,0.26048796897669313
2021-03-11 22:40:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0016150321638348508,0.2588729368128583
2021-03-11 22:45:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0019508524637252833,0.256922084349133
2021-03-11 22:50:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.004497277945054945,0.26141936229418794
2021-03-11 22:55:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.001326169996826998,0.26274553229101494
2021-03-11 23:00:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,0.0030201468103403517,0.2657656791013553
2021-03-11 23:05:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.002148512664889579,0.2636171664364657
2021-03-11 23:10:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.00014052717370849344,0.2634766392627572
2021-03-11 23:15:00+08:00,55800.0,0.0,55800.0,0,0.0,0.0,0.0,-0.0005860150630387917,0.2628906241997184
