datetime,open,high,low,close,volume,lot_size
2021-03-27 12:45:00+08:00,2.23444,2.23444,2.20191,2.20599,193962.5,0.1
2021-03-27 12:50:00+08:00,2.20699,2.2277,2.20604,2.2245,206265.6,0.1
2021-03-27 12:55:00+08:00,2.22429,2.23335,2.22222,2.23194,88852.5,0.1
2021-03-27 13:00:00+08:00,2.22999,2.245,2.22926,2.24399,126374.6,0.1
2021-03-27 13:05:00+08:00,2.2425,2.24377,2.23338,2.23439,108941.2,0.1
2021-03-27 13:10:00+08:00,2.23533,2.23862,2.23173,2.23222,81792.4,0.1
2021-03-27 13:15:00+08:00,2.2323,2.23941,2.22682,2.23296,302987.6,0.1
2021-03-27 13:20:00+08:00,2.23259,2.23758,2.2273,2.23436,109995.2,0.1
2021-03-27 13:25:00+08:00,2.23461,2.23771,2.23157,2.23184,40979.4,0.1
2021-03-27 13:30:00+08:00,2.23152,2.23899,2.22729,2.23105,73529.3,0.1
2021-03-27 13:35:00+08:00,2.23105,2.2374,2.2274,2.22889,112829.8,0.1
2021-03-27 13:40:00+08:00,2.22889,2.229,2.21133,2.21521,160330.1,0.1
2021-03-27 13:45:00+08:00,2.21498,2.22214,2.20906,2.21883,120024.2,0.1
2021-03-27 13:50:00+08:00,2.21902,2.24,2.2185,2.23759,134682.7,0.1
2021-03-27 13:55:00+08:00,2.23808,2.255,2.23808,2.24685,154800.4,0.1
2021-03-27 14:00:00+08:00,2.24853,2.24942,2.23186,2.23525,83410.1,0.1
2021-03-27 14:05:00+08:00,2.2353,2.24368,2.22823,2.24293,84230.2,0.1
2021-03-27 14:10:00+08:00,2.24134,2.24286,2.2325,2.23866,73499.0,0.1
2021-03-27 14:15:00+08:00,2.23722,2.24321,2.23361,2.23578,68774.2,0.1
2021-03-27 14:20:00+08:00,2.23559,2.24006,2.23363,2.23646,73406.9,0.1
2021-03-27 14:25:00+08:00,2.23646,2.24211,2.23431,2.23833,73327.1,0.1
2021-03-27 14:30:00+08:00,2.23819,2.24582,2.23424,2.2422,83498.8,0.1
2021-03-27 14:35:00+08:00,2.24377,2.24884,2.24063,2.24675,63445.5,0.1
2021-03-27 14:40:00+08:00,2.24765,2.25528,2.24675,2.25035,173403.7,0.1
2021-03-27 14:45:00+08:00,2.2496,2.25852,2.24819,2.25221,186912.9,0.1
2021-03-27 14:50:00+08:00,2.25371,2.2561,2.2505,2.25482,64464.6,0.1
2021-03-27 14:55:00+08:00,2.25348,2.25677,2.25097,2.254,42864.6,0.1
2021-03-27 15:00:00+08:00,2.25365,2.25469,2.24676,2.24899,85753.9,0.1
2021-03-27 15:05:00+08:00,2.24864,2.25447,2.24858,2.2527,59321.4,0.1
2021-03-27 15:10:00+08:00,2.25271,2.26221,2.25019,2.2576,124235.7,0.1
2021-03-27 15:15:00+08:00,2.25761,2.26807,2.25654,2.26793,155201.9,0.1
2021-03-27 15:20:00+08:00,2.26773,2.27833,2.26461,2.27276,183697.8,0.1
2021-03-27 15:25:00+08:00,2.27231,2.27657,2.27173,2.27451,68427.7,0.1
2021-03-27 15:30:00+08:00,2.27383,2.28985,2.27186,2.28627,219719.5,0.1
2021-03-27 15:35:00+08:00,2.28432,2.28682,2.27398,2.27552,142691.8,0.1
2021-03-27 15:40:00+08:00,2.27545,2.27898,2.27053,2.27667,95694.1,0.1
2021-03-27 15:45:00+08:00,2.27622,2.27651,2.27229,2.27442,70258.3,0.1
2021-03-27 15:50:00+08:00,2.27322,2.284,2.27276,2.27615,111955.5,0.1
2021-03-27 15:55:00+08:00,2.27656,2.28315,2.27601,2.28172,83360.1,0.1
2021-03-27 16:00:00+08:00,2.2809,2.29658,2.2809,2.29529,172785.7,0.1
2021-03-27 16:05:00+08:00,2.29529,2.29529,2.27819,2.27819,138645.4,0.1
2021-03-27 16:10:00+08:00,2.27817,2.28722,2.275,2.28056,140767.8,0.1
2021-03-27 16:15:00+08:00,2.28218,2.29465,2.28167,2.29163,137806.6,0.1
2021-03-27 16:20:00+08:00,2.29163,2.29681,2.29,2.29516,154022.8,0.1
2021-03-27 16:25:00+08:00,2.2941,2.29479,2.28786,2.28786,86301.9,0.1
2021-03-27 16:30:00+08:00,2.28781,2.29082,2.27676,2.28035,149897.5,0.1
2021-03-27 16:35:00+08:00,2.27976,2.28777,2.27975,2.28502,52825.6,0.1
2021-03-27 16:40:00+08:00,2.28496,2.28774,2.2804,2.28486,81741.8,0.1
2021-03-27 16:45:00+08:00,2.2841,2.296,2.28056,2.29376,105607.0,0.1
2021-03-27 16:50:00+08:00,2.29459,2.29785,2.28565,2.29702,124263.1,0.1
2021-03-27 16:55:00+08:00,2.29705,2.31292,2.29676,2.31219,221312.8,0.1
2021-03-27 17:00:00+08:00,2.31291,2.32729,2.30213,2.30769,345376.4,0.1
2021-03-27 17:05:00+08:00,2.30781,2.30978,2.30446,2.30745,133013.3,0.1
2021-03-27 17:10:00+08:00,2.3092,2.31507,2.30572,2.30572,92657.5,0.1
2021-03-27 17:15:00+08:00,2.30572,2.30662,2.29652,2.29999,117753.9,0.1
2021-03-27 17:20:00+08:00,2.29999,2.30011,2.2882,2.29461,140650.5,0.1
2021-03-27 17:25:00+08:00,2.29454,2.30417,2.292,2.29329,160687.2,0.1
2021-03-27 17:30:00+08:00,2.29492,2.30696,2.29348,2.29951,120890.2,0.1
2021-03-27 17:35:00+08:00,2.29921,2.30228,2.29347,2.29589,83827.5,0.1
2021-03-27 17:40:00+08:00,2.29514,2.3,2.29052,2.2938,155222.3,0.1
2021-03-27 17:45:00+08:00,2.29356,2.29674,2.292,2.29674,62799.4,0.1
2021-03-27 17:50:00+08:00,2.29706,2.3,2.2939,2.29629,50722.3,0.1
2021-03-27 17:55:00+08:00,2.29679,2.29885,2.292,2.294,116576.5,0.1
2021-03-27 18:00:00+08:00,2.29424,2.29566,2.29012,2.293,75174.2,0.1
2021-03-27 18:05:00+08:00,2.29165,2.297,2.29,2.29669,54268.6,0.1
2021-03-27 18:10:00+08:00,2.2948,2.2948,2.28314,2.28824,88205.3,0.1
2021-03-27 18:15:00+08:00,2.28744,2.29233,2.28643,2.29025,25022.5,0.1
2021-03-27 18:20:00+08:00,2.29034,2.29159,2.283,2.28558,49834.4,0.1
2021-03-27 18:25:00+08:00,2.28616,2.28877,2.27222,2.27648,110022.3,0.1
2021-03-27 18:30:00+08:00,2.2743,2.284,2.27369,2.28224,67171.4,0.1
2021-03-27 18:35:00+08:00,2.28217,2.287,2.27875,2.28237,55499.0,0.1
2021-03-27 18:40:00+08:00,2.28237,2.2824,2.26701,2.26739,151433.1,0.1
2021-03-27 18:45:00+08:00,2.26737,2.28114,2.26667,2.27913,183730.4,0.1
2021-03-27 18:50:00+08:00,2.27913,2.28241,2.27207,2.277,60087.1,0.1
2021-03-27 18:55:00+08:00,2.27728,2.27728,2.26734,2.27052,28072.3,0.1
2021-03-27 19:00:00+08:00,2.27052,2.27393,2.26434,2.27314,64427.5,0.1
2021-03-27 19:05:00+08:00,2.27191,2.27865,2.27,2.2741,64678.3,0.1
2021-03-27 19:10:00+08:00,2.27425,2.3268,2.26954,2.30009,639951.4,0.1
2021-03-27 19:15:00+08:00,2.29991,2.31,2.21,2.28602,698324.0,0.1
2021-03-27 19:20:00+08:00,2.28562,2.29494,2.28262,2.28815,157872.1,0.1
2021-03-27 19:25:00+08:00,2.28928,2.2963,2.28626,2.2932,76633.7,0.1
2021-03-27 19:30:00+08:00,2.29309,2.29383,2.28,2.28683,69586.2,0.1
2021-03-27 19:35:00+08:00,2.28604,2.292,2.28124,2.2901,49788.8,0.1
2021-03-27 19:40:00+08:00,2.2901,2.29067,2.28514,2.28801,68732.2,0.1
2021-03-27 19:45:00+08:00,2.28811,2.28825,2.28,2.28421,51079.3,0.1
2021-03-27 19:50:00+08:00,2.28331,2.2854,2.27312,2.28116,95997.8,0.1
2021-03-27 19:55:00+08:00,2.28127,2.28682,2.27928,2.28122,54172.3,0.1
2021-03-27 20:00:00+08:00,2.28272,2.29183,2.27751,2.27902,65986.5,0.1
2021-03-27 20:05:00+08:00,2.27902,2.29423,2.27899,2.29018,70878.8,0.1
2021-03-27 20:10:00+08:00,2.28853,2.29794,2.28852,2.29497,65443.4,0.1
2021-03-27 20:15:00+08:00,2.29404,2.30332,2.29404,2.30251,64479.1,0.1
2021-03-27 20:20:00+08:00,2.30337,2.31588,2.302,2.31382,127651.3,0.1
2021-03-27 20:25:00+08:00,2.3145,2.31753,2.30314,2.30613,169373.5,0.1
2021-03-27 20:30:00+08:00,2.30666,2.3079,2.29,2.29494,77008.6,0.1
2021-03-27 20:35:00+08:00,2.29508,2.29708,2.28556,2.29256,57266.7,0.1
2021-03-27 20:40:00+08:00,2.29328,2.29929,2.2904,2.29929,32577.1,0.1
2021-03-27 20:45:00+08:00,2.29831,2.31112,2.2983,2.31112,52377.8,0.1
2021-03-27 20:50:00+08:00,2.30943,2.32376,2.30941,2.32198,151496.8,0.1
2021-03-27 20:55:00+08:00,2.32115,2.32387,2.31044,2.31327,98005.7,0.1
2021-03-27 21:00:00+08:00,2.31372,2.31466,2.308,2.31185,45508.2,0.1
2021-03-27 21:05:00+08:00,2.31103,2.31175,2.30512,2.30734,70523.0,0.1
2021-03-27 21:10:00+08:00,2.30734,2.30787,2.29507,2.29911,87294.2,0.1
2021-03-27 21:15:00+08:00,2.29916,2.30244,2.29487,2.29852,51144.3,0.1
2021-03-27 21:20:00+08:00,2.29938,2.29938,2.29437,2.29437,25519.9,0.1
2021-03-27 21:25:00+08:00,2.29435,2.29892,2.29305,2.2972,59010.5,0.1
2021-03-27 21:30:00+08:00,2.2972,2.3,2.29305,2.29426,47690.3,0.1
2021-03-27 21:35:00+08:00,2.29568,2.29879,2.29312,2.29874,34649.1,0.1
2021-03-27 21:40:00+08:00,2.29874,2.30823,2.29837,2.30814,16551.0,0.1
2021-03-27 21:45:00+08:00,2.30814,2.32054,2.30698,2.319,38033.7,0.1
2021-03-27 21:50:00+08:00,2.319,2.32468,2.31784,2.32025,47932.2,0.1
2021-03-27 21:55:00+08:00,2.32031,2.323,2.31096,2.31318,68538.5,0.1
2021-03-27 22:00:00+08:00,2.31321,2.31928,2.30865,2.31099,53585.7,0.1
2021-03-27 22:05:00+08:00,2.31088,2.31152,2.3001,2.30149,64930.8,0.1
2021-03-27 22:10:00+08:00,2.30133,2.30963,2.30083,2.30308,59128.9,0.1
2021-03-27 22:15:00+08:00,2.30543,2.30813,2.3001,2.30533,56800.1,0.1
2021-03-27 22:20:00+08:00,2.304,2.3067,2.3,2.30503,60754.6,0.1
2021-03-27 22:25:00+08:00,2.305,2.30614,2.2918,2.29432,93682.5,0.1
2021-03-27 22:30:00+08:00,2.29425,2.30672,2.29266,2.30478,86765.7,0.1
2021-03-27 22:35:00+08:00,2.30435,2.31128,2.2986,2.30868,106390.4,0.1
2021-03-27 22:40:00+08:00,2.30825,2.30922,2.30113,2.30867,66221.5,0.1
2021-03-27 22:45:00+08:00,2.30857,2.32,2.30707,2.31552,147034.0,0.1
2021-03-27 22:50:00+08:00,2.31363,2.3349,2.31362,2.3349,136570.6,0.1
2021-03-27 22:55:00+08:00,2.33484,2.345,2.33375,2.3431,209777.4,0.1
2021-03-27 23:00:00+08:00,2.3431,2.36,2.3414,2.35431,354720.7,0.1
2021-03-27 23:05:00+08:00,2.35418,2.35431,2.33065,2.33679,153172.1,0.1
2021-03-27 23:10:00+08:00,2.33662,2.35383,2.33446,2.34852,133855.8,0.1
2021-03-27 23:15:00+08:00,2.34928,2.3528,2.33232,2.33527,129085.5,0.1
2021-03-27 23:20:00+08:00,2.33293,2.33433,2.32168,2.33274,150656.3,0.1
2021-03-27 23:25:00+08:00,2.33208,2.33856,2.32647,2.33455,69525.8,0.1
2021-03-27 23:30:00+08:00,2.33414,2.3354,2.3281,2.32875,120992.2,0.1
2021-03-27 23:35:00+08:00,2.32875,2.32986,2.31649,2.31996,119579.4,0.1
2021-03-27 23:40:00+08:00,2.31865,2.32782,2.31845,2.32139,60917.1,0.1
2021-03-27 23:45:00+08:00,2.32132,2.32241,2.30049,2.30308,226247.7,0.1
2021-03-27 23:50:00+08:00,2.30406,2.30958,2.30308,2.30739,66792.9,0.1
2021-03-27 23:55:00+08:00,2.30737,2.31076,2.3,2.30202,153360.5,0.1
2021-03-28 00:00:00+08:00,2.30107,2.31745,2.30062,2.31274,164866.1,0.1
2021-03-28 00:05:00+08:00,2.31274,2.31652,2.29176,2.29641,173133.4,0.1
2021-03-28 00:10:00+08:00,2.29754,2.30021,2.2813,2.28858,160899.7,0.1
2021-03-28 00:15:00+08:00,2.28837,2.28994,2.27799,2.2805,185206.9,0.1
2021-03-28 00:20:00+08:00,2.27917,2.28032,2.26113,2.26861,164201.7,0.1
2021-03-28 00:25:00+08:00,2.26875,2.28767,2.26713,2.28462,257065.5,0.1
2021-03-28 00:30:00+08:00,2.28413,2.28514,2.2722,2.27279,142123.9,0.1
2021-03-28 00:35:00+08:00,2.27551,2.29411,2.27404,2.29168,138733.1,0.1
2021-03-28 00:40:00+08:00,2.29164,2.29637,2.28183,2.29258,134235.6,0.1
2021-03-28 00:45:00+08:00,2.2926,2.30357,2.2926,2.29868,113787.4,0.1
2021-03-28 00:50:00+08:00,2.29982,2.30815,2.29764,2.30096,145299.5,0.1
2021-03-28 00:55:00+08:00,2.30033,2.32647,2.29926,2.32496,162796.8,0.1
2021-03-28 02:00:00+08:00,2.32397,2.33511,2.31657,2.32938,414184.8,0.1
2021-03-28 02:05:00+08:00,2.32956,2.35237,2.32956,2.33935,387880.2,0.1
2021-03-28 02:10:00+08:00,2.3401,2.34201,2.32768,2.33746,165966.7,0.1
2021-03-28 02:15:00+08:00,2.33818,2.34,2.32274,2.33058,174874.8,0.1
2021-03-28 02:20:00+08:00,2.33068,2.3351,2.32647,2.33245,86387.2,0.1
2021-03-28 02:25:00+08:00,2.33298,2.34991,2.32747,2.33928,145722.4,0.1
2021-03-28 02:30:00+08:00,2.34,2.3491,2.33198,2.33705,117157.9,0.1
2021-03-28 02:35:00+08:00,2.33688,2.33707,2.33,2.33259,309754.7,0.1
2021-03-28 02:40:00+08:00,2.33257,2.33989,2.33088,2.3355,93927.6,0.1
2021-03-28 02:45:00+08:00,2.3353,2.34111,2.3305,2.33618,101845.0,0.1
2021-03-28 02:50:00+08:00,2.33574,2.34537,2.33428,2.34308,97118.1,0.1
2021-03-28 02:55:00+08:00,2.34268,2.35579,2.34237,2.35541,152271.7,0.1
2021-03-28 03:00:00+08:00,2.35464,2.35836,2.34668,2.35246,144096.6,0.1
2021-03-28 03:05:00+08:00,2.35108,2.35141,2.34015,2.3424,115697.0,0.1
2021-03-28 03:10:00+08:00,2.3426,2.3476,2.33942,2.34585,65176.3,0.1
2021-03-28 03:15:00+08:00,2.34767,2.34949,2.34183,2.34304,43792.9,0.1
2021-03-28 03:20:00+08:00,2.34301,2.34739,2.33632,2.34342,424721.4,0.1
2021-03-28 03:25:00+08:00,2.34381,2.34385,2.33,2.33582,218115.1,0.1
2021-03-28 03:30:00+08:00,2.33669,2.3508,2.336,2.34789,102289.8,0.1
2021-03-28 03:35:00+08:00,2.34799,2.36778,2.34789,2.36762,269400.8,0.1
2021-03-28 03:40:00+08:00,2.36741,2.38189,2.36523,2.38148,337824.6,0.1
2021-03-28 03:45:00+08:00,2.38074,2.4012,2.37787,2.391,562062.2,0.1
2021-03-28 03:50:00+08:00,2.39096,2.39234,2.37674,2.38843,224255.1,0.1
2021-03-28 03:55:00+08:00,2.38879,2.3934,2.38296,2.389,175086.8,0.1
2021-03-28 04:00:00+08:00,2.38745,2.40969,2.38294,2.40889,192869.3,0.1
2021-03-28 04:05:00+08:00,2.40969,2.42,2.40323,2.41478,618878.0,0.1
2021-03-28 04:10:00+08:00,2.41596,2.43722,2.40903,2.42725,399879.9,0.1
2021-03-28 04:15:00+08:00,2.42724,2.4481,2.42648,2.43409,484716.1,0.1
2021-03-28 04:20:00+08:00,2.43302,2.44638,2.43296,2.43969,239916.4,0.1
2021-03-28 04:25:00+08:00,2.4397,2.46,2.4326,2.43286,460221.9,0.1
2021-03-28 04:30:00+08:00,2.43299,2.43906,2.4,2.40238,475832.4,0.1
2021-03-28 04:35:00+08:00,2.40238,2.42299,2.39715,2.4072,256471.5,0.1
2021-03-28 04:40:00+08:00,2.40839,2.43316,2.40647,2.42785,270627.1,0.1
2021-03-28 04:45:00+08:00,2.42598,2.42847,2.41563,2.42266,300604.2,0.1
2021-03-28 04:50:00+08:00,2.4228,2.445,2.40941,2.44304,380152.8,0.1
2021-03-28 04:55:00+08:00,2.44239,2.46924,2.4396,2.466,588145.8,0.1
2021-03-28 05:00:00+08:00,2.46599,2.46987,2.44276,2.44412,240529.6,0.1
2021-03-28 05:05:00+08:00,2.44541,2.45613,2.43707,2.45325,196978.4,0.1
2021-03-28 05:10:00+08:00,2.45487,2.46561,2.45355,2.455,260884.1,0.1
2021-03-28 05:15:00+08:00,2.45588,2.46242,2.44236,2.44506,215118.4,0.1
2021-03-28 05:20:00+08:00,2.44225,2.45114,2.4326,2.43679,194658.3,0.1
2021-03-28 05:25:00+08:00,2.43679,2.44104,2.4352,2.43904,103583.6,0.1
2021-03-28 05:30:00+08:00,2.44001,2.45429,2.43988,2.44599,183548.6,0.1
2021-03-28 05:35:00+08:00,2.445,2.44754,2.41421,2.42793,253835.9,0.1
2021-03-28 05:40:00+08:00,2.42598,2.43134,2.41836,2.42268,282044.1,0.1
2021-03-28 05:45:00+08:00,2.42293,2.44057,2.4116,2.41215,375323.0,0.1
2021-03-28 05:50:00+08:00,2.41451,2.45,2.408,2.44137,369494.2,0.1
2021-03-28 05:55:00+08:00,2.44,2.463,2.43968,2.45842,492329.6,0.1
2021-03-28 06:00:00+08:00,2.45871,2.4687,2.45575,2.45715,292022.6,0.1
2021-03-28 06:05:00+08:00,2.45854,2.46513,2.45575,2.45612,392604.9,0.1
2021-03-28 06:10:00+08:00,2.45707,2.46039,2.45575,2.45575,324888.3,0.1
2021-03-28 06:15:00+08:00,2.45575,2.45832,2.44141,2.44567,172484.9,0.1
2021-03-28 06:20:00+08:00,2.44643,2.45937,2.44257,2.45506,129780.1,0.1
2021-03-28 06:25:00+08:00,2.45522,2.45652,2.43809,2.44312,97485.2,0.1
2021-03-28 06:30:00+08:00,2.44355,2.44713,2.432,2.43411,112696.7,0.1
2021-03-28 06:35:00+08:00,2.43413,2.43454,2.41918,2.42516,162885.5,0.1
2021-03-28 06:40:00+08:00,2.42449,2.42731,2.41902,2.41902,111628.2,0.1
2021-03-28 06:45:00+08:00,2.42096,2.4219,2.41134,2.41708,145015.9,0.1
2021-03-28 06:50:00+08:00,2.41755,2.42626,2.41576,2.41725,183036.9,0.1
2021-03-28 06:55:00+08:00,2.41737,2.42176,2.40774,2.41966,168764.3,0.1
2021-03-28 07:00:00+08:00,2.41966,2.43241,2.41966,2.42711,149870.2,0.1
2021-03-28 07:05:00+08:00,2.4271,2.43411,2.42565,2.42646,143412.0,0.1
2021-03-28 07:10:00+08:00,2.42767,2.43297,2.415,2.41636,112587.6,0.1
2021-03-28 07:15:00+08:00,2.415,2.42247,2.40855,2.41136,175558.2,0.1
2021-03-28 07:20:00+08:00,2.41001,2.41122,2.402,2.4061,123446.2,0.1
2021-03-28 07:25:00+08:00,2.40713,2.41122,2.40086,2.40231,133624.0,0.1
2021-03-28 07:30:00+08:00,2.40231,2.40785,2.3911,2.39511,182667.2,0.1
2021-03-28 07:35:00+08:00,2.39364,2.39503,2.3865,2.3918,208440.0,0.1
2021-03-28 07:40:00+08:00,2.39181,2.39181,2.37117,2.38205,391852.2,0.1
2021-03-28 07:45:00+08:00,2.38033,2.42109,2.38,2.421,368930.6,0.1
2021-03-28 07:50:00+08:00,2.41998,2.43903,2.41501,2.42681,305088.1,0.1
2021-03-28 07:55:00+08:00,2.42757,2.43665,2.41539,2.43243,214992.5,0.1
2021-03-28 08:00:00+08:00,2.43249,2.4443,2.42725,2.434,218495.1,0.1
2021-03-28 08:05:00+08:00,2.43469,2.43482,2.42028,2.42909,136431.8,0.1
2021-03-28 08:10:00+08:00,2.42908,2.43135,2.41681,2.42113,317963.5,0.1
2021-03-28 08:15:00+08:00,2.42119,2.42222,2.39682,2.39988,224764.6,0.1
2021-03-28 08:20:00+08:00,2.39776,2.40684,2.39151,2.39887,224059.5,0.1
2021-03-28 08:25:00+08:00,2.39887,2.40801,2.39203,2.40787,180587.2,0.1
2021-03-28 08:30:00+08:00,2.40583,2.42111,2.40424,2.41501,273339.9,0.1
2021-03-28 08:35:00+08:00,2.4155,2.42097,2.40627,2.4148,203097.2,0.1
2021-03-28 08:40:00+08:00,2.41395,2.42146,2.40811,2.40815,180772.9,0.1
2021-03-28 08:45:00+08:00,2.40982,2.42816,2.40833,2.41481,148170.0,0.1
2021-03-28 08:50:00+08:00,2.41481,2.42239,2.40855,2.41257,136759.7,0.1
2021-03-28 08:55:00+08:00,2.41352,2.41399,2.404,2.40842,110853.1,0.1
2021-03-28 09:00:00+08:00,2.40836,2.42,2.4079,2.41762,152923.0,0.1
2021-03-28 09:05:00+08:00,2.41771,2.42003,2.41494,2.41664,83792.7,0.1
2021-03-28 09:10:00+08:00,2.41664,2.43477,2.41289,2.43387,174497.6,0.1
2021-03-28 09:15:00+08:00,2.43475,2.43549,2.41082,2.41361,106185.3,0.1
2021-03-28 09:20:00+08:00,2.41458,2.41869,2.4071,2.40946,154257.5,0.1
2021-03-28 09:25:00+08:00,2.40976,2.41846,2.40619,2.41139,171509.8,0.1
2021-03-28 09:30:00+08:00,2.41032,2.423,2.40701,2.42266,121581.0,0.1
2021-03-28 09:35:00+08:00,2.42169,2.42945,2.41858,2.42118,112455.0,0.1
2021-03-28 09:40:00+08:00,2.42289,2.42736,2.41221,2.41346,81611.2,0.1
2021-03-28 09:45:00+08:00,2.41359,2.42056,2.40757,2.41626,99799.1,0.1
2021-03-28 09:50:00+08:00,2.41628,2.41721,2.41094,2.41415,67912.7,0.1
2021-03-28 09:55:00+08:00,2.41428,2.42592,2.41428,2.42154,130499.5,0.1
2021-03-28 10:00:00+08:00,2.42134,2.4321,2.42025,2.42834,118288.2,0.1
2021-03-28 10:05:00+08:00,2.4283,2.4375,2.4231,2.428,287861.5,0.1
2021-03-28 10:10:00+08:00,2.42784,2.43477,2.42784,2.42993,82565.3,0.1
2021-03-28 10:15:00+08:00,2.43075,2.43615,2.42793,2.43186,103412.7,0.1
2021-03-28 10:20:00+08:00,2.43154,2.43564,2.42579,2.42654,79620.5,0.1
2021-03-28 10:25:00+08:00,2.42585,2.42906,2.41244,2.41488,146361.6,0.1
2021-03-28 10:30:00+08:00,2.41586,2.42423,2.41277,2.41853,90492.4,0.1
2021-03-28 10:35:00+08:00,2.41942,2.42223,2.41611,2.41773,105842.2,0.1
2021-03-28 10:40:00+08:00,2.41773,2.4209,2.41175,2.42,78412.9,0.1
2021-03-28 10:45:00+08:00,2.42,2.4242,2.41281,2.41334,76020.5,0.1
2021-03-28 10:50:00+08:00,2.41359,2.41384,2.4035,2.40577,88599.9,0.1
2021-03-28 10:55:00+08:00,2.40497,2.40695,2.37447,2.39091,296228.3,0.1
2021-03-28 11:00:00+08:00,2.3913,2.39491,2.38088,2.39076,202242.4,0.1
2021-03-28 11:05:00+08:00,2.39076,2.39076,2.36712,2.36855,171529.8,0.1
2021-03-28 11:10:00+08:00,2.36832,2.37164,2.3567,2.36504,221567.9,0.1
2021-03-28 11:15:00+08:00,2.36549,2.37517,2.36261,2.37284,151854.0,0.1
2021-03-28 11:20:00+08:00,2.37341,2.38199,2.37,2.37148,171085.9,0.1
2021-03-28 11:25:00+08:00,2.37147,2.37701,2.361,2.36356,123746.1,0.1
2021-03-28 11:30:00+08:00,2.36349,2.37279,2.35708,2.36954,166522.6,0.1
2021-03-28 11:35:00+08:00,2.36891,2.37463,2.36067,2.36583,140272.7,0.1
2021-03-28 11:40:00+08:00,2.36583,2.37049,2.36302,2.36908,57516.2,0.1
2021-03-28 11:45:00+08:00,2.37,2.39031,2.36865,2.38806,111564.1,0.1
2021-03-28 11:50:00+08:00,2.38764,2.40325,2.38519,2.39911,160553.6,0.1
2021-03-28 11:55:00+08:00,2.39915,2.40884,2.39314,2.40696,141618.8,0.1
2021-03-28 12:00:00+08:00,2.40698,2.41228,2.39383,2.39735,207639.4,0.1
2021-03-28 12:05:00+08:00,2.39874,2.40751,2.38966,2.40179,145887.3,0.1
2021-03-28 12:10:00+08:00,2.40155,2.41589,2.398,2.41173,139975.7,0.1
2021-03-28 12:15:00+08:00,2.41183,2.41798,2.40078,2.40366,167361.4,0.1
2021-03-28 12:20:00+08:00,2.40367,2.41368,2.40204,2.40517,94178.7,0.1
2021-03-28 12:25:00+08:00,2.40459,2.40459,2.38827,2.39294,158274.1,0.1
2021-03-28 12:30:00+08:00,2.3918,2.40558,2.38399,2.38671,131401.3,0.1
2021-03-28 12:35:00+08:00,2.38735,2.38923,2.37279,2.37451,101629.3,0.1
2021-03-28 12:40:00+08:00,2.37599,2.38527,2.37417,2.38519,69479.2,0.1
2021-03-28 12:45:00+08:00,2.3855,2.38669,2.3614,2.36804,249892.4,0.1
2021-03-28 12:50:00+08:00,2.36794,2.37526,2.36392,2.37016,83955.1,0.1
2021-03-28 12:55:00+08:00,2.36919,2.381,2.36793,2.3768,76085.8,0.1
2021-03-28 13:00:00+08:00,2.37797,2.38708,2.35857,2.38591,212403.6,0.1
2021-03-28 13:05:00+08:00,2.38486,2.39195,2.37701,2.37882,99329.7,0.1
2021-03-28 13:10:00+08:00,2.37887,2.379,2.34208,2.35,273098.1,0.1
2021-03-28 13:15:00+08:00,2.35,2.37,2.34353,2.3476,155980.2,0.1
2021-03-28 13:20:00+08:00,2.34767,2.34926,2.33,2.335,272664.1,0.1
2021-03-28 13:25:00+08:00,2.33347,2.34584,2.33001,2.34086,177134.0,0.1
2021-03-28 13:30:00+08:00,2.34196,2.35434,2.33314,2.35344,131890.6,0.1
2021-03-28 13:35:00+08:00,2.35338,2.35338,2.33732,2.34271,159180.8,0.1
2021-03-28 13:40:00+08:00,2.34213,2.35682,2.33996,2.35424,178323.8,0.1
2021-03-28 13:45:00+08:00,2.35432,2.37166,2.35293,2.37166,205368.7,0.1
2021-03-28 13:50:00+08:00,2.3712,2.37504,2.36657,2.36881,128711.7,0.1
2021-03-28 13:55:00+08:00,2.36853,2.37521,2.36184,2.36515,144632.2,0.1
2021-03-28 14:00:00+08:00,2.36481,2.3855,2.3587,2.37643,232590.4,0.1
2021-03-28 14:05:00+08:00,2.37709,2.38395,2.37484,2.38087,71882.3,0.1
2021-03-28 14:10:00+08:00,2.38181,2.38847,2.38,2.38768,121135.4,0.1
2021-03-28 14:15:00+08:00,2.387,2.40417,2.37961,2.40359,230384.5,0.1
2021-03-28 14:20:00+08:00,2.40214,2.40421,2.387,2.39275,180880.2,0.1
2021-03-28 14:25:00+08:00,2.39174,2.39479,2.38195,2.38818,180266.5,0.1
2021-03-28 14:30:00+08:00,2.38904,2.41095,2.3862,2.41095,216165.0,0.1
2021-03-28 14:35:00+08:00,2.41102,2.41296,2.40255,2.4076,119992.1,0.1
2021-03-28 14:40:00+08:00,2.40756,2.41928,2.40514,2.41299,126605.1,0.1
2021-03-28 14:45:00+08:00,2.41071,2.41328,2.39557,2.39886,108700.8,0.1
2021-03-28 14:50:00+08:00,2.39865,2.40595,2.38827,2.38919,97533.5,0.1
2021-03-28 14:55:00+08:00,2.38987,2.40461,2.38848,2.39342,71616.6,0.1
2021-03-28 15:00:00+08:00,2.39332,2.39479,2.375,2.37705,191188.0,0.1
2021-03-28 15:05:00+08:00,2.37811,2.3919,2.37592,2.3919,162417.3,0.1
