datetime,open,high,low,close,volume,lot_size
2021-03-10 07:15:00+08:00,1.65887,1.68786,1.65677,1.68618,514447.6,0.1
2021-03-10 07:30:00+08:00,1.68618,1.68775,1.67217,1.67903,526573.9,0.1
2021-03-10 07:45:00+08:00,1.67899,1.68324,1.66628,1.66755,435510.8,0.1
2021-03-10 08:00:00+08:00,1.66639,1.67623,1.65658,1.674,590644.8,0.1
2021-03-10 08:15:00+08:00,1.67283,1.69772,1.67,1.68057,874506.4,0.1
2021-03-10 08:30:00+08:00,1.6797,1.68588,1.67547,1.67887,503673.8,0.1
2021-03-10 08:45:00+08:00,1.67942,1.70944,1.67801,1.70594,1056602.9,0.1
2021-03-10 09:00:00+08:00,1.70595,1.725,1.695,1.69934,1388970.0,0.1
2021-03-10 09:15:00+08:00,1.69896,1.75474,1.69661,1.74645,1796748.7,0.1
2021-03-10 09:30:00+08:00,1.74644,1.7496,1.69531,1.69616,1431657.0,0.1
2021-03-10 09:45:00+08:00,1.69709,1.72268,1.68947,1.71081,1047217.4,0.1
2021-03-10 10:00:00+08:00,1.71236,1.715,1.68594,1.68854,796445.2,0.1
2021-03-10 10:15:00+08:00,1.68855,1.70157,1.67048,1.67758,1041186.0,0.1
2021-03-10 10:30:00+08:00,1.67801,1.68288,1.65708,1.66569,1067778.5,0.1
2021-03-10 10:45:00+08:00,1.66545,1.67484,1.64037,1.65405,846021.0,0.1
2021-03-10 11:00:00+08:00,1.65526,1.65707,1.6163,1.64354,1634826.7,0.1
2021-03-10 11:15:00+08:00,1.64355,1.654,1.63516,1.64065,795011.4,0.1
2021-03-10 11:30:00+08:00,1.64169,1.67428,1.6375,1.66592,834364.0,0.1
2021-03-10 11:45:00+08:00,1.66661,1.66662,1.63941,1.66041,1068808.0,0.1
2021-03-10 12:00:00+08:00,1.65931,1.65931,1.63469,1.64983,969784.2,0.1
2021-03-10 12:15:00+08:00,1.64982,1.66938,1.645,1.66154,549964.8,0.1
2021-03-10 12:30:00+08:00,1.66105,1.68894,1.66001,1.68355,800559.6,0.1
2021-03-10 12:45:00+08:00,1.68219,1.70931,1.6665,1.67617,1800888.1,0.1
2021-03-10 13:00:00+08:00,1.67761,1.68827,1.66773,1.67966,706620.8,0.1
2021-03-10 13:15:00+08:00,1.68053,1.71,1.66633,1.68473,972445.3,0.1
2021-03-10 13:30:00+08:00,1.68349,1.68951,1.67286,1.6792,626828.0,0.1
2021-03-10 13:45:00+08:00,1.6792,1.6838,1.66833,1.67098,431635.9,0.1
2021-03-10 14:00:00+08:00,1.67098,1.67839,1.6606,1.67442,603030.2,0.1
2021-03-10 14:15:00+08:00,1.67434,1.67998,1.66831,1.67635,531225.3,0.1
2021-03-10 14:30:00+08:00,1.67638,1.67638,1.65035,1.65471,992237.6,0.1
2021-03-10 14:45:00+08:00,1.65474,1.6628,1.6469,1.65198,563626.8,0.1
2021-03-10 15:00:00+08:00,1.65131,1.67151,1.64896,1.66513,565935.1,0.1
2021-03-10 15:15:00+08:00,1.66708,1.67628,1.66263,1.66363,620157.5,0.1
2021-03-10 15:30:00+08:00,1.66365,1.67233,1.65184,1.65268,533815.3,0.1
2021-03-10 15:45:00+08:00,1.65251,1.66553,1.6513,1.66272,540083.3,0.1
2021-03-10 16:00:00+08:00,1.66221,1.67435,1.65588,1.672,486671.6,0.1
2021-03-10 16:15:00+08:00,1.67134,1.67883,1.66194,1.67704,482742.2,0.1
2021-03-10 16:30:00+08:00,1.67695,1.695,1.67566,1.68935,920082.0,0.1
2021-03-10 16:45:00+08:00,1.68925,1.69,1.66656,1.66736,545768.5,0.1
2021-03-10 17:00:00+08:00,1.66785,1.67911,1.66078,1.66466,454023.6,0.1
2021-03-10 17:15:00+08:00,1.66466,1.67,1.66019,1.66605,498929.8,0.1
2021-03-10 17:30:00+08:00,1.66686,1.66999,1.65634,1.66181,417450.2,0.1
2021-03-10 17:45:00+08:00,1.66271,1.66483,1.65401,1.66018,455137.9,0.1
2021-03-10 18:00:00+08:00,1.6602,1.66585,1.6583,1.66462,301565.3,0.1
2021-03-10 18:15:00+08:00,1.66489,1.67,1.651,1.65661,534506.5,0.1
2021-03-10 18:30:00+08:00,1.65452,1.66,1.63789,1.64069,498450.1,0.1
2021-03-10 18:45:00+08:00,1.64229,1.65592,1.63635,1.64489,482859.3,0.1
2021-03-10 19:00:00+08:00,1.64497,1.65598,1.62877,1.64054,769233.8,0.1
2021-03-10 19:15:00+08:00,1.64038,1.64838,1.63017,1.64011,595509.3,0.1
2021-03-10 19:30:00+08:00,1.64052,1.64442,1.62858,1.63795,533516.6,0.1
2021-03-10 19:45:00+08:00,1.637,1.63786,1.6265,1.62924,408827.8,0.1
2021-03-10 20:00:00+08:00,1.62994,1.63243,1.62039,1.62403,415632.5,0.1
2021-03-10 20:15:00+08:00,1.62403,1.62621,1.6,1.618,932743.0,0.1
2021-03-10 20:30:00+08:00,1.61701,1.61875,1.5826,1.58391,914010.3,0.1
2021-03-10 20:45:00+08:00,1.58256,1.60919,1.58143,1.6003,713427.4,0.1
2021-03-10 21:00:00+08:00,1.60032,1.60032,1.55702,1.57564,1180480.9,0.1
2021-03-10 21:15:00+08:00,1.57658,1.62625,1.57658,1.62188,1156235.0,0.1
2021-03-10 21:30:00+08:00,1.62091,1.64204,1.615,1.63264,948216.7,0.1
2021-03-10 21:45:00+08:00,1.63264,1.64381,1.62452,1.63991,536841.6,0.1
2021-03-10 22:00:00+08:00,1.64248,1.67631,1.61505,1.65717,1113100.1,0.1
2021-03-10 22:15:00+08:00,1.66219,1.69,1.66,1.67625,1325895.2,0.1
2021-03-10 22:30:00+08:00,1.67736,1.69158,1.66088,1.67247,681552.1,0.1
2021-03-10 22:45:00+08:00,1.67247,1.67405,1.65466,1.66971,430635.3,0.1
2021-03-10 23:00:00+08:00,1.66832,1.67587,1.63583,1.65988,645080.2,0.1
2021-03-10 23:15:00+08:00,1.65777,1.66,1.64347,1.64489,635224.1,0.1
2021-03-10 23:30:00+08:00,1.64775,1.65978,1.64125,1.6539,434644.9,0.1
2021-03-10 23:45:00+08:00,1.65624,1.66333,1.64513,1.64608,375289.0,0.1
2021-03-11 00:00:00+08:00,1.64856,1.76,1.63235,1.72579,3036844.2,0.1
2021-03-11 00:15:00+08:00,1.72578,1.81,1.72558,1.79455,5115609.4,0.1
2021-03-11 00:30:00+08:00,1.79563,1.7962,1.73681,1.75509,2593266.7,0.1
2021-03-11 00:45:00+08:00,1.7564,1.7577,1.70415,1.72632,1931606.3,0.1
2021-03-11 01:00:00+08:00,1.72678,1.73535,1.69,1.7225,1802448.5,0.1
2021-03-11 01:15:00+08:00,1.72132,1.75284,1.71688,1.73961,1353047.5,0.1
2021-03-11 01:30:00+08:00,1.73953,1.79433,1.73878,1.7548,2114446.5,0.1
2021-03-11 01:45:00+08:00,1.75465,1.75822,1.72675,1.74269,1393891.1,0.1
2021-03-11 02:00:00+08:00,1.74269,1.7804,1.74269,1.78029,1188047.1,0.1
2021-03-11 02:15:00+08:00,1.77875,1.79287,1.75095,1.76089,1248853.7,0.1
2021-03-11 02:30:00+08:00,1.7618,1.76181,1.71787,1.71875,1973411.4,0.1
2021-03-11 02:45:00+08:00,1.72052,1.72815,1.70102,1.70444,1742056.6,0.1
2021-03-11 03:00:00+08:00,1.70444,1.73017,1.69734,1.71343,859809.8,0.1
2021-03-11 03:15:00+08:00,1.71338,1.71987,1.6895,1.70649,1017019.2,0.1
2021-03-11 03:30:00+08:00,1.70505,1.7056,1.68222,1.68266,604239.0,0.1
2021-03-11 03:45:00+08:00,1.684,1.70608,1.68201,1.70192,690020.1,0.1
2021-03-11 04:00:00+08:00,1.69947,1.73,1.69722,1.72032,1150003.8,0.1
2021-03-11 04:15:00+08:00,1.71741,1.72098,1.7,1.71132,446188.2,0.1
2021-03-11 04:30:00+08:00,1.7115,1.73,1.70219,1.7207,584474.1,0.1
2021-03-11 04:45:00+08:00,1.71917,1.72232,1.70413,1.71672,337805.9,0.1
2021-03-11 05:00:00+08:00,1.7172,1.71855,1.69262,1.69638,427129.7,0.1
2021-03-11 05:15:00+08:00,1.69619,1.69777,1.684,1.68526,488269.8,0.1
2021-03-11 05:30:00+08:00,1.68528,1.69158,1.66203,1.66241,1125567.6,0.1
2021-03-11 05:45:00+08:00,1.66241,1.67,1.65808,1.66493,592820.1,0.1
2021-03-11 06:00:00+08:00,1.66287,1.672,1.65109,1.66969,849852.3,0.1
2021-03-11 06:15:00+08:00,1.66958,1.68672,1.66956,1.6778,662366.0,0.1
2021-03-11 06:30:00+08:00,1.67722,1.67991,1.66138,1.67707,820584.0,0.1
2021-03-11 06:45:00+08:00,1.67552,1.68356,1.66634,1.67944,642705.5,0.1
2021-03-11 07:00:00+08:00,1.67948,1.68599,1.6625,1.68485,509655.3,0.1
2021-03-11 07:15:00+08:00,1.6836,1.68559,1.67401,1.685,341961.6,0.1
2021-03-11 07:30:00+08:00,1.68352,1.68412,1.65721,1.66123,653173.2,0.1
2021-03-11 07:45:00+08:00,1.66248,1.66857,1.62878,1.63031,1238511.8,0.1
2021-03-11 08:00:00+08:00,1.62995,1.63998,1.61496,1.6264,1183106.4,0.1
2021-03-11 08:15:00+08:00,1.6264,1.64,1.61017,1.632,754098.3,0.1
2021-03-11 08:30:00+08:00,1.63141,1.63843,1.61886,1.63402,633560.6,0.1
2021-03-11 08:45:00+08:00,1.63402,1.64973,1.62501,1.64056,973015.0,0.1
2021-03-11 09:00:00+08:00,1.63779,1.64784,1.63126,1.64198,360801.6,0.1
2021-03-11 09:15:00+08:00,1.64336,1.65355,1.64191,1.64893,372090.2,0.1
2021-03-11 09:30:00+08:00,1.64899,1.6535,1.63469,1.64441,458090.3,0.1
2021-03-11 09:45:00+08:00,1.64362,1.66,1.63823,1.64285,408433.4,0.1
2021-03-11 10:00:00+08:00,1.64285,1.65606,1.64081,1.65445,428092.7,0.1
2021-03-11 10:15:00+08:00,1.65309,1.66841,1.64709,1.66841,768115.5,0.1
2021-03-11 10:30:00+08:00,1.66799,1.66948,1.656,1.66792,456975.0,0.1
2021-03-11 10:45:00+08:00,1.66754,1.67296,1.66148,1.67166,425790.9,0.1
2021-03-11 11:00:00+08:00,1.67166,1.688,1.6563,1.66057,847944.0,0.1
2021-03-11 11:15:00+08:00,1.66021,1.66381,1.63807,1.64926,760601.6,0.1
2021-03-11 11:30:00+08:00,1.64706,1.66358,1.64,1.64,625487.6,0.1
2021-03-11 11:45:00+08:00,1.64287,1.64951,1.63949,1.64546,549934.4,0.1
2021-03-11 12:00:00+08:00,1.64561,1.66337,1.64252,1.66034,608293.5,0.1
2021-03-11 12:15:00+08:00,1.6617,1.67357,1.65276,1.667,728367.5,0.1
2021-03-11 12:30:00+08:00,1.6665,1.67183,1.6459,1.65651,696347.5,0.1
2021-03-11 12:45:00+08:00,1.65504,1.66671,1.65264,1.6557,246382.7,0.1
2021-03-11 13:00:00+08:00,1.65586,1.685,1.65553,1.68326,633246.1,0.1
2021-03-11 13:15:00+08:00,1.68237,1.6939,1.66874,1.69093,588583.1,0.1
2021-03-11 13:30:00+08:00,1.68946,1.69003,1.67194,1.67446,526277.2,0.1
2021-03-11 13:45:00+08:00,1.675,1.68438,1.66985,1.67551,677510.4,0.1
2021-03-11 14:00:00+08:00,1.676,1.72679,1.67554,1.72129,1043723.3,0.1
2021-03-11 14:15:00+08:00,1.72129,1.73,1.68787,1.68818,1611703.5,0.1
2021-03-11 14:30:00+08:00,1.68818,1.72219,1.68394,1.71561,817889.4,0.1
2021-03-11 14:45:00+08:00,1.715,1.71701,1.69406,1.69507,603122.5,0.1
2021-03-11 15:00:00+08:00,1.69738,1.70648,1.68221,1.68221,540116.2,0.1
2021-03-11 15:15:00+08:00,1.68222,1.745,1.68,1.72918,1389043.5,0.1
2021-03-11 15:30:00+08:00,1.72988,1.8,1.71222,1.79915,4685578.0,0.1
2021-03-11 15:45:00+08:00,1.79908,1.805,1.71944,1.73,3131426.0,0.1
2021-03-11 16:00:00+08:00,1.7284,1.77328,1.72461,1.75647,1353193.5,0.1
2021-03-11 16:15:00+08:00,1.75858,1.80999,1.75,1.77065,2423922.6,0.1
2021-03-11 16:30:00+08:00,1.77051,1.85,1.76738,1.83811,3861726.0,0.1
2021-03-11 16:45:00+08:00,1.83899,1.84488,1.80055,1.81869,2418472.0,0.1
2021-03-11 17:00:00+08:00,1.82067,1.92678,1.817,1.87638,5757499.1,0.1
2021-03-11 17:15:00+08:00,1.87357,1.91564,1.83759,1.85946,3933570.1,0.1
2021-03-11 17:30:00+08:00,1.86264,1.86646,1.78248,1.78255,3394291.4,0.1
2021-03-11 17:45:00+08:00,1.78361,1.83341,1.78223,1.82703,2144699.4,0.1
2021-03-11 18:00:00+08:00,1.82705,1.8882,1.82423,1.84077,2921356.6,0.1
2021-03-11 18:15:00+08:00,1.84069,1.8528,1.80713,1.844,1602174.5,0.1
2021-03-11 18:30:00+08:00,1.844,1.84708,1.81197,1.83004,1002410.3,0.1
2021-03-11 18:45:00+08:00,1.82748,1.83471,1.79066,1.79866,1023797.9,0.1
2021-03-11 19:00:00+08:00,1.7985,1.83732,1.7965,1.82223,1276092.7,0.1
2021-03-11 19:15:00+08:00,1.82,1.853,1.80526,1.83991,1488237.2,0.1
2021-03-11 19:30:00+08:00,1.83991,1.86991,1.82641,1.85206,1270441.8,0.1
2021-03-11 19:45:00+08:00,1.85238,1.85261,1.81535,1.81861,1155855.4,0.1
2021-03-11 20:00:00+08:00,1.82,1.85758,1.812,1.84237,1171982.8,0.1
2021-03-11 20:15:00+08:00,1.84204,1.91,1.8418,1.90793,2032881.4,0.1
2021-03-11 20:30:00+08:00,1.90604,1.92669,1.87598,1.9237,2239509.8,0.1
2021-03-11 20:45:00+08:00,1.92176,1.945,1.88868,1.89365,3738137.3,0.1
2021-03-11 21:00:00+08:00,1.8935,1.93,1.89326,1.9117,1649895.6,0.1
2021-03-11 21:15:00+08:00,1.90896,1.91189,1.84704,1.86064,2260863.9,0.1
2021-03-11 21:30:00+08:00,1.86064,1.88366,1.84239,1.85077,1652786.7,0.1
2021-03-11 21:45:00+08:00,1.851,1.85936,1.83083,1.84456,1298920.0,0.1
2021-03-11 22:00:00+08:00,1.84634,1.894,1.8462,1.88453,1364640.5,0.1
2021-03-11 22:15:00+08:00,1.88453,1.899,1.85102,1.86123,1042838.0,0.1
2021-03-11 22:30:00+08:00,1.86133,1.87873,1.83,1.83495,1389507.1,0.1
2021-03-11 22:45:00+08:00,1.83564,1.83833,1.81224,1.83502,1297302.4,0.1
2021-03-11 23:00:00+08:00,1.83513,1.83698,1.79843,1.80285,1360369.5,0.1
2021-03-11 23:15:00+08:00,1.79966,1.82682,1.79644,1.81328,959567.8,0.1
2021-03-11 23:30:00+08:00,1.81353,1.83124,1.79516,1.80197,921329.6,0.1
2021-03-11 23:45:00+08:00,1.80229,1.81045,1.782,1.78966,1043495.5,0.1
2021-03-12 00:00:00+08:00,1.78966,1.88648,1.78964,1.88296,2375660.5,0.1
2021-03-12 00:15:00+08:00,1.8836,1.93914,1.8351,1.84693,4833514.0,0.1
2021-03-12 00:30:00+08:00,1.84673,1.86099,1.82241,1.85328,1745391.5,0.1
2021-03-12 00:45:00+08:00,1.85305,1.88775,1.85222,1.88393,1125221.5,0.1
2021-03-12 01:00:00+08:00,1.88384,1.88662,1.85347,1.86931,986318.4,0.1
2021-03-12 01:15:00+08:00,1.86667,1.88,1.85344,1.87449,692035.5,0.1
2021-03-12 01:30:00+08:00,1.87445,1.88,1.83557,1.8364,857445.8,0.1
2021-03-12 01:45:00+08:00,1.83571,1.8605,1.83569,1.85655,476399.1,0.1
2021-03-12 02:00:00+08:00,1.85662,1.91,1.84671,1.89162,2002664.5,0.1
2021-03-12 02:15:00+08:00,1.89449,1.92,1.88263,1.90247,1470422.8,0.1
2021-03-12 02:30:00+08:00,1.90225,1.90225,1.87779,1.8962,859117.8,0.1
2021-03-12 02:45:00+08:00,1.8948,1.93172,1.89128,1.92896,1100840.8,0.1
2021-03-12 03:00:00+08:00,1.93171,1.99977,1.92695,1.98801,4395395.1,0.1
2021-03-12 03:15:00+08:00,1.987,2.04469,1.95198,1.98898,4259182.5,0.1
2021-03-12 03:30:00+08:00,1.98909,2.01089,1.95168,1.97214,2200780.0,0.1
2021-03-12 03:45:00+08:00,1.97346,2.01,1.96452,1.99506,1725111.8,0.1
2021-03-12 04:00:00+08:00,1.9965,2.087,1.99571,2.085,2643675.1,0.1
2021-03-12 04:15:00+08:00,2.085,2.094,1.99627,1.99712,3334376.2,0.1
2021-03-12 04:30:00+08:00,1.99712,2.0,1.96737,1.98215,1881193.7,0.1
2021-03-12 04:45:00+08:00,1.9848,2.05982,1.98405,2.03893,2486408.4,0.1
2021-03-12 05:00:00+08:00,2.03886,2.04218,1.98251,1.99061,1686792.4,0.1
2021-03-12 05:15:00+08:00,1.99048,2.01181,1.969,1.99162,1118838.3,0.1
2021-03-12 05:30:00+08:00,1.99137,2.01826,1.98843,1.99268,1047781.3,0.1
2021-03-12 05:45:00+08:00,1.99404,2.03318,1.98409,2.03071,1215845.1,0.1
2021-03-12 06:00:00+08:00,2.02924,2.05917,2.0151,2.05846,1478168.5,0.1
2021-03-12 06:15:00+08:00,2.0582,2.1,2.03319,2.06691,1998662.1,0.1
2021-03-12 06:30:00+08:00,2.06658,2.15263,2.06538,2.14303,3619705.0,0.1
2021-03-12 06:45:00+08:00,2.1421,2.176,2.10864,2.14805,3051441.9,0.1
2021-03-12 07:00:00+08:00,2.14773,2.16746,2.05128,2.06566,3592618.0,0.1
2021-03-12 07:15:00+08:00,2.065,2.09499,2.06131,2.09234,1871113.7,0.1
2021-03-12 07:30:00+08:00,2.09137,2.11418,2.04503,2.06087,2378998.4,0.1
2021-03-12 07:45:00+08:00,2.06056,2.07444,2.02852,2.06371,2008118.8,0.1
2021-03-12 08:00:00+08:00,2.06427,2.08046,1.98293,2.0163,4270846.3,0.1
2021-03-12 08:15:00+08:00,2.01637,2.03027,1.99336,2.02999,1796583.4,0.1
2021-03-12 08:30:00+08:00,2.02875,2.0687,2.02458,2.05628,1570596.6,0.1
2021-03-12 08:45:00+08:00,2.05843,2.08,2.0134,2.02,1725939.8,0.1
2021-03-12 09:00:00+08:00,2.0197,2.04691,2.017,2.04114,1368707.7,0.1
2021-03-12 09:15:00+08:00,2.04192,2.10726,2.03551,2.0843,1804609.1,0.1
2021-03-12 09:30:00+08:00,2.08449,2.115,2.058,2.0827,1740286.6,0.1
2021-03-12 09:45:00+08:00,2.08376,2.15,2.07369,2.08571,2384438.6,0.1
2021-03-12 10:00:00+08:00,2.08592,2.09036,2.04175,2.04459,1627299.4,0.1
2021-03-12 10:15:00+08:00,2.04176,2.06456,2.01,2.02306,1937398.6,0.1
2021-03-12 10:30:00+08:00,2.02294,2.08474,2.01767,2.08474,1341025.9,0.1
2021-03-12 10:45:00+08:00,2.08112,2.11662,2.07142,2.09629,1772122.3,0.1
2021-03-12 11:00:00+08:00,2.09751,2.09916,2.07539,2.0785,710409.2,0.1
2021-03-12 11:15:00+08:00,2.07855,2.16372,2.075,2.133,2396484.3,0.1
2021-03-12 11:30:00+08:00,2.133,2.21,2.131,2.16993,4111085.0,0.1
2021-03-12 11:45:00+08:00,2.16942,2.20349,2.13367,2.20116,2563271.5,0.1
2021-03-12 12:00:00+08:00,2.20116,2.21,2.1555,2.17961,2208667.0,0.1
2021-03-12 12:15:00+08:00,2.18014,2.18292,2.08999,2.10953,4969957.8,0.1
2021-03-12 12:30:00+08:00,2.11144,2.12599,2.0755,2.12511,2603859.4,0.1
2021-03-12 12:45:00+08:00,2.12599,2.14327,2.10288,2.11479,1795889.3,0.1
2021-03-12 13:00:00+08:00,2.11519,2.11519,1.93875,1.98057,5319088.1,0.1
2021-03-12 13:15:00+08:00,1.98185,2.04678,1.8918,1.93121,4662729.2,0.1
2021-03-12 13:30:00+08:00,1.93315,2.00599,1.9122,2.00187,3530168.9,0.1
2021-03-12 13:45:00+08:00,2.00034,2.02929,1.97473,2.01894,2451131.2,0.1
2021-03-12 14:00:00+08:00,2.01854,2.02,1.94004,1.98091,2153613.2,0.1
2021-03-12 14:15:00+08:00,1.98085,2.0191,1.95229,2.01385,1879123.0,0.1
2021-03-12 14:30:00+08:00,2.01511,2.03193,1.99,2.00276,1949921.0,0.1
2021-03-12 14:45:00+08:00,2.00001,2.05,1.97145,2.03929,1874586.8,0.1
2021-03-12 15:00:00+08:00,2.03965,2.09924,2.00944,2.08993,2103260.8,0.1
2021-03-12 15:15:00+08:00,2.0899,2.0899,2.01875,2.02149,1749871.5,0.1
2021-03-12 15:30:00+08:00,2.02174,2.08199,2.01687,2.07667,1274209.7,0.1
2021-03-12 15:45:00+08:00,2.07667,2.11,2.0406,2.05965,3118650.2,0.1
2021-03-12 16:00:00+08:00,2.05972,2.085,2.05797,2.07078,1262921.0,0.1
2021-03-12 16:15:00+08:00,2.07078,2.07448,2.018,2.037,1294124.4,0.1
2021-03-12 16:30:00+08:00,2.03763,2.04021,2.00401,2.01318,875773.5,0.1
2021-03-12 16:45:00+08:00,2.0126,2.03117,2.006,2.0127,667219.4,0.1
2021-03-12 17:00:00+08:00,2.0133,2.03,1.98412,2.00808,1160136.0,0.1
2021-03-12 17:15:00+08:00,2.00732,2.01359,1.98124,2.00641,996517.1,0.1
2021-03-12 17:30:00+08:00,2.00983,2.02,1.99336,1.99931,668920.2,0.1
2021-03-12 17:45:00+08:00,1.99941,2.0,1.96203,1.989,627250.6,0.1
2021-03-12 18:00:00+08:00,1.98998,2.018,1.97868,2.00455,804645.9,0.1
2021-03-12 18:15:00+08:00,2.00652,2.02268,1.9944,2.00662,803602.3,0.1
2021-03-12 18:30:00+08:00,2.00646,2.03039,2.00125,2.03015,581798.0,0.1
2021-03-12 18:45:00+08:00,2.02894,2.04447,2.01,2.01501,910365.2,0.1
2021-03-12 19:00:00+08:00,2.01762,2.04,1.98658,1.99,772737.8,0.1
2021-03-12 19:15:00+08:00,1.99183,2.00228,1.9541,1.96743,732827.0,0.1
2021-03-12 19:30:00+08:00,1.96743,2.00899,1.96587,1.97972,929321.4,0.1
2021-03-12 19:45:00+08:00,1.97969,2.074,1.97456,2.02714,2710205.6,0.1
2021-03-12 20:00:00+08:00,2.02704,2.0539,1.96118,1.99248,1779903.8,0.1
2021-03-12 20:15:00+08:00,1.99053,1.9929,1.95,1.96105,1297083.3,0.1
2021-03-12 20:30:00+08:00,1.96488,1.98451,1.9406,1.94355,986370.7,0.1
2021-03-12 20:45:00+08:00,1.94355,1.98542,1.9406,1.9757,822070.7,0.1
2021-03-12 21:00:00+08:00,1.97813,1.98538,1.94288,1.97411,686602.9,0.1
2021-03-12 21:15:00+08:00,1.97049,1.98,1.94687,1.97112,553293.5,0.1
2021-03-12 21:30:00+08:00,1.97272,2.047,1.97001,2.00551,1366166.1,0.1
2021-03-12 21:45:00+08:00,2.00749,2.01219,1.98473,1.99073,1045963.3,0.1
2021-03-12 22:00:00+08:00,1.98822,1.998,1.97322,1.995,771721.9,0.1
2021-03-12 22:15:00+08:00,1.99502,2.04474,1.98,2.04474,775397.0,0.1
2021-03-12 22:30:00+08:00,2.04472,2.105,2.03925,2.07812,2335972.0,0.1
2021-03-12 22:45:00+08:00,2.07692,2.16888,2.0742,2.159,3048383.1,0.1
2021-03-12 23:00:00+08:00,2.15611,2.15924,2.08,2.08228,2877996.5,0.1
2021-03-12 23:15:00+08:00,2.08281,2.09,2.05601,2.08023,2637906.1,0.1
2021-03-12 23:30:00+08:00,2.08025,2.08236,2.03401,2.06124,1758304.3,0.1
2021-03-12 23:45:00+08:00,2.0612,2.07992,2.04347,2.06814,769451.8,0.1
2021-03-13 00:00:00+08:00,2.06745,2.0725,2.012,2.0332,2029484.6,0.1
2021-03-13 00:15:00+08:00,2.03269,2.11423,2.03267,2.10349,1408671.9,0.1
2021-03-13 00:30:00+08:00,2.10354,2.11436,2.06801,2.10828,1076740.3,0.1
2021-03-13 00:45:00+08:00,2.1082,2.1839,2.10035,2.18037,1893733.3,0.1
2021-03-13 01:00:00+08:00,2.18037,2.19,2.12172,2.15801,2095325.1,0.1
2021-03-13 01:15:00+08:00,2.15792,2.19581,2.13288,2.1362,1975395.5,0.1
2021-03-13 01:30:00+08:00,2.13543,2.1588,2.09483,2.11091,1753532.4,0.1
2021-03-13 01:45:00+08:00,2.10846,2.12567,2.08449,2.11716,1052275.3,0.1
2021-03-13 02:00:00+08:00,2.11713,2.14642,2.10101,2.1125,924798.5,0.1
2021-03-13 02:15:00+08:00,2.11202,2.14307,2.09,2.14107,903175.6,0.1
2021-03-13 02:30:00+08:00,2.14165,2.18673,2.13826,2.17807,959869.5,0.1
2021-03-13 02:45:00+08:00,2.17393,2.195,2.15093,2.18426,1228804.4,0.1
2021-03-13 03:00:00+08:00,2.183,2.195,2.13853,2.1443,1049495.6,0.1
2021-03-13 03:15:00+08:00,2.14549,2.14702,2.09992,2.1007,1313350.1,0.1
2021-03-13 03:30:00+08:00,2.1007,2.13345,2.06242,2.06966,1733192.1,0.1
2021-03-13 03:45:00+08:00,2.06783,2.13127,2.065,2.09067,1357307.1,0.1
2021-03-13 04:00:00+08:00,2.09074,2.11396,2.07674,2.10854,808691.9,0.1
2021-03-13 04:15:00+08:00,2.10827,2.11666,2.07004,2.08111,1090077.3,0.1
2021-03-13 04:30:00+08:00,2.08099,2.10614,2.07013,2.09816,613691.2,0.1
2021-03-13 04:45:00+08:00,2.09679,2.11805,2.08752,2.11428,639761.1,0.1
2021-03-13 05:00:00+08:00,2.113,2.1619,2.11267,2.1595,991173.1,0.1
2021-03-13 05:15:00+08:00,2.15866,2.15904,2.14096,2.146,913346.0,0.1
2021-03-13 05:30:00+08:00,2.14677,2.175,2.146,2.15305,1141612.2,0.1
2021-03-13 05:45:00+08:00,2.15218,2.17785,2.12374,2.12927,1036841.2,0.1
2021-03-13 06:00:00+08:00,2.1292,2.13917,2.11199,2.13881,806816.4,0.1
2021-03-13 06:15:00+08:00,2.13881,2.15569,2.13655,2.14407,709791.9,0.1
2021-03-13 06:30:00+08:00,2.14407,2.1473,2.11575,2.11824,604288.0,0.1
2021-03-13 06:45:00+08:00,2.11864,2.1246,2.1,2.1093,800923.5,0.1
2021-03-13 07:00:00+08:00,2.10796,2.11914,2.09429,2.10663,1106226.0,0.1
2021-03-13 07:15:00+08:00,2.10646,2.1235,2.08731,2.1121,958807.7,0.1
2021-03-13 07:30:00+08:00,2.1121,2.13333,2.09,2.13188,1000456.6,0.1
2021-03-13 07:45:00+08:00,2.13164,2.13646,2.11895,2.12536,448852.4,0.1
2021-03-13 08:00:00+08:00,2.12535,2.14102,2.09587,2.10155,812698.3,0.1
2021-03-13 08:15:00+08:00,2.10147,2.11666,2.091,2.11081,687608.6,0.1
2021-03-13 08:30:00+08:00,2.11269,2.12451,2.09581,2.10422,562380.0,0.1
2021-03-13 08:45:00+08:00,2.10714,2.11384,2.0925,2.10991,677989.4,0.1
2021-03-13 09:00:00+08:00,2.1088,2.12,2.08122,2.08427,807362.9,0.1
2021-03-13 09:15:00+08:00,2.08499,2.09787,2.06299,2.07872,1292863.5,0.1
2021-03-13 09:30:00+08:00,2.0787,2.08757,2.0593,2.07828,743631.2,0.1
2021-03-13 09:45:00+08:00,2.0801,2.08333,2.03905,2.04999,988176.7,0.1
2021-03-13 10:00:00+08:00,2.05207,2.05401,2.02829,2.03514,1339872.7,0.1
2021-03-13 10:15:00+08:00,2.03139,2.04444,1.98508,1.99053,1908083.7,0.1
2021-03-13 10:30:00+08:00,1.99053,2.01012,1.95,1.95,2372940.7,0.1
2021-03-13 10:45:00+08:00,1.95198,2.01756,1.95,1.99275,2490374.0,0.1
